Datetime;Open;High;Low;Close;Vol
1604052000000;66889,1;66942;66877,1;66880,20000000001;14932
1604055600000;66880,2;66908,2;66849;66864,09999999999;15804
1604059200000;66864,2;66874;66780,8;66812,59999999999;19432
1604062800000;66813,4;66868,5;66811;66830,59999999999;27010
1604066400000;66831,7;66919,59999999999;66828,3;66919,59999999999;37980
1604070000000;66918,8;66990;66876,8;66955,8;41731
1604073600000;66957,1;66964;66893;66929,20000000001;33712
1604077200000;66929,2;66982;66926;66977,2;25214
1604080800000;66976,1;66984,1;66925,70000000001;66951,1;21080
1604084400000;66950,7;66974,4;66927,5;66961,09999999999;16229
1604088000000;66960,9;66984,9;66917,2;66922,7;2466
1604268000000;66908,2;66908,59999999999;66880,3;66886,09999999999;708
1604271600000;66886,1;66961;66877,5;66934,70000000001;1454
1604275200000;66934,7;67029,8;66929,7;66986,9;10452
1604278800000;66986,9;67006,79999999999;66855,4;66871,79999999999;32168
1604282400000;66872,9;66884,59999999999;66836,59999999999;66871;29940
1604286000000;66871;66921,7;66868,6;66883,6;24669
1604289600000;66883,4;66929,7;66878,09999999999;66913,09999999999;15315
1604293200000;66913,2;66918,9;66865,7;66880,8;22114
1604296800000;66881,5;66946,5;66881,3;66918;23195
1604300400000;66918,4;66991,9;66918,4;66979;33690
1604304000000;66976,5;67016,8;66966,1;66970,9;30638
1604307600000;66970,4;66975,5;66879,4;66881,7;28175
1604311200000;66883,9;66908,5;66867,79999999999;66880,7;14980
1604314800000;66880,6;66912,8;66856,1;66909,90000000001;10645
1604318400000;66908,8;66935,90000000001;66885;66886;11953
1604322000000;66886,7;66904,3;66854,5;66886,09999999999;16533
1604325600000;66887,2;66923,5;66882,09999999999;66898,59999999999;21903
1604329200000;66898,6;66955,20000000001;66894,40000000001;66917,20000000001;21700
1604332800000;66916,8;66941,90000000001;66889,2;66911,2;16937
1604336400000;66911,3;66930,40000000001;66889,5;66895,6;16527
1604340000000;66895,6;66901,90000000001;66878,20000000001;66895,3;16584
1604343600000;66894,8;66898;66859,6;66872,7;10453
1604347200000;66872,8;66893,3;66855,7;66871,8;15197
1604350800000;66872,1;66878,1;66849,5;66849,5;2041
1604354400000;66848,9;66852,9;66786,7;66837,09999999999;637
1604358000000;66856;66876,1;66847;66870,1;9665
1604361600000;66870,2;66903,09999999999;66855;66865,09999999999;7109
1604365200000;66866,4;66867,9;66798,79999999999;66834;26296
1604368800000;66834;66873,1;66813;66868,3;28191
1604372400000;66868,9;66915,9;66866,79999999999;66891,59999999999;21072
1604376000000;66892,1;66904,70000000001;66869,5;66891;8226
1604379600000;66891;66899;66834,4;66868,6;20881
1604383200000;66868,7;66909,8;66855,7;66895,7;20767
1604386800000;66895,7;66955,9;66881,3;66908,4;30453
1604390400000;66909,8;66912,6;66852,90000000001;66866;24220
1604394000000;66866,2;66872,09999999999;66782,3;66787,5;16480
1604397600000;66787,5;66852,5;66786,5;66848,1;9466
1604401200000;66847,8;66847,8;66783,3;66788,5;11325
1604404800000;66787,7;66821,2;66775;66814,2;13494
1604408400000;66815;66856,5;66785,1;66825,2;19785
1604412000000;66825,6;66832;66761,5;66799;19573
1604415600000;66798,9;66812,5;66755,9;66795;19994
1604419200000;66796,5;66821;66762,8;66801;17721
1604422800000;66801;66824;66797,3;66818,7;12154
1604426400000;66818,5;66862;66808,3;66857;15204
1604430000000;66858,8;66912,3;66850,3;66909,5;12012
1604433600000;66909,5;66914,6;66858,9;66867,6;10406
1604437200000;66867,6;66870,8;66710,5;66770,6;6383
1604440800000;66761,7;66761,7;66657,5;66694,59999999999;227
1604444400000;66707,6;66728,40000000001;66447,40000000001;66609,6;3945
1604448000000;66605,5;67128,1;66466,2;67124,9;8332
1604451600000;67126,5;67193,5;66882,2;67067;21725
1604455200000;67067;67731,5;67015,7;67501;29932
1604458800000;67501;67501;67131,3;67327,7;17082
1604462400000;67328,5;67349,7;67010,6;67170,4;15581
1604466000000;67171;67184,4;66899;67138,9;13613
1604469600000;67141,6;67248;66993,90000000001;67133,6;16272
1604473200000;67135;67364;67123,9;67225,7;19097
1604476800000;67220,9;67305,4;67198,7;67297,9;16494
1604480400000;67298,7;67388,59999999999;67137,7;67200;12783
1604484000000;67200,2;67256,8;66881,4;66925,7;10213
1604487600000;66942,6;66978,40000000001;66768;66805,5;12824
1604491200000;66805,5;66809;66396,7;66550,7;15773
1604494800000;66553,7;66654,7;66536,7;66581,4;10187
1604498400000;66577,9;66696;66542,59999999999;66545,5;16847
1604502000000;66545;66549,7;66428;66428,6;16970
1604505600000;66429,9;66472,9;66314;66325,4;15820
1604509200000;66325,8;66371,5;66281,90000000001;66286,90000000001;12114
1604512800000;66287,5;66290,6;66219,1;66247,6;10809
1604516400000;66247,7;66281,5;66213,9;66215,09999999999;9568
1604520000000;66214,1;66274;66193,90000000001;66225,6;8958
1604523600000;66225,2;66234,59999999999;66181,7;66198,3;3118
1604527200000;66185,1;66236,1;66155,8;66186,40000000001;1010
1604530800000;66197,1;66257,5;66197,1;66244,90000000001;2588
1604534400000;66247;66329,5;66144,1;66318,2;17942
1604538000000;66314,9;66502,09999999999;66289;66461,7;29589
1604541600000;66461,7;66625,4;66445,5;66468,59999999999;29155
1604545200000;66468,6;66487;66440,6;66455,5;25868
1604548800000;66455,3;66552,90000000001;66448;66546,1;22904
1604552400000;66546;66573,7;66292,5;66303,5;34112
1604556000000;66302,6;66391,70000000001;66295,90000000001;66390,90000000001;33776
1604559600000;66389,7;66402,9;66260,3;66329,09999999999;41687
1604563200000;66327,7;66372,9;66261,2;66298;30364
1604566800000;66298,7;66301;66192,9;66214;26704
1604570400000;66214;66214;66054;66067,3;18470
1604574000000;66065,3;66143;66049,3;66138,40000000001;23287
1604577600000;66137,4;66164,09999999999;66018,59999999999;66021,79999999999;29542
1604581200000;66022,5;66106,4;66008,8;66081,8;31535
1604584800000;66083,1;66158;66009;66045,1;37510
1604588400000;66045,1;66203,70000000001;66033,5;66096,6;41910
1604592000000;66096,8;66203,40000000001;66096,40000000001;66167,6;30434
1604595600000;66167,8;66245,6;66132,2;66147,3;23112
1604599200000;66147,2;66168;66081,59999999999;66090,2;15927
1604602800000;66093,4;66133,29999999999;66040,2;66041,79999999999;15535
1604606400000;66041,8;66139,1;66028,90000000001;66060;9976
1604610000000;66060,1;66072,40000000001;66030,6;66055,1;3081
1604613600000;66054,3;66062,90000000001;65990,7;66046,5;294
1604617200000;66063,9;66138,29999999999;66025,7;66089;2519
1604620800000;66094,6;66120,20000000001;65991,70000000001;66110,20000000001;8526
1604624400000;66110,1;66201;66063;66091,5;28311
1604628000000;66091,1;66282,70000000001;66070,90000000001;66235,5;29815
1604631600000;66234,9;66269,09999999999;66197,29999999999;66221;28543
1604635200000;66219,2;66225,4;66144;66176,7;15937
1604638800000;66177,2;66220,5;66153,3;66195,8;14425
1604642400000;66194,9;66200,29999999999;66089,5;66139,79999999999;26659
1604646000000;66140,1;66194,20000000001;66117,70000000001;66168;28622
1604649600000;66162,8;66200,40000000001;66070,1;66138,40000000001;28247
1604653200000;66137,6;66199,8;66069,20000000001;66069,40000000001;24930
1604656800000;66073,8;66092,90000000001;66002,6;66053,40000000001;14729
1604660400000;66050,6;66053,40000000001;65854,6;65946,5;28767
1604664000000;65945;65981,2;65849,8;65940,5;25000
1604667600000;65940,5;65976,9;65890,7;65917,6;29387
1604671200000;65915,6;66096,5;65858,1;66025,70000000001;30758
1604674800000;66025,6;66031,1;65896,40000000001;65914,70000000001;37203
1604678400000;65913,1;65918,3;65859,1;65865,70000000001;25102
1604682000000;65868,9;65891,9;65855,79999999999;65884;11891
1604685600000;65884;65897,3;65851,9;65859,6;6189
1604689200000;65859,4;65873,09999999999;65855,7;65868,4;3257
1604692800000;65868,3;65886,6;65865,3;65885,40000000001;4363
1604872800000;65818,1;65824,5;65729,1;65806,6;350
1604876400000;65815,9;65835,7;65730,2;65805,29999999999;4279
1604880000000;65805,5;65853,7;65780,2;65797,2;10868
1604883600000;65797,2;65834,9;65679,8;65799,8;33669
1604887200000;65801,2;65856,9;65773,7;65778,7;34726
1604890800000;65778,6;65796,6;65674;65691,5;29340
1604894400000;65691,5;65704;65595,3;65637,7;22225
1604898000000;65636,2;65648,2;65495,399999999994;65497,5;28676
1604901600000;65497,5;65646,4;65495,6;65597;35419
1604905200000;65595,9;65609;65520,899999999994;65549,29999999999;33164
1604908800000;65546,8;65687,2;65468,100000000006;65609,5;33469
1604912400000;65609,4;65634,7;65549;65620,79999999999;25975
1604916000000;65620,8;65659,40000000001;65576,7;65586;17411
1604919600000;65586,5;65652,3;65477,5;65539,4;33379
1604923200000;65537,8;65773,2;65531,9;65708,1;57773
1604926800000;65712,8;65797,90000000001;65652,6;65781,40000000001;38273
1604930400000;65781;66187,6;65710,3;66117,5;47542
1604934000000;66118,1;66397;65907;66265,6;64068
1604937600000;66265,6;66485,70000000001;66262,90000000001;66337,20000000001;38097
1604941200000;66337;66347,4;66152,4;66174;29953
1604944800000;66174,3;66276,7;66143,8;66237,8;20433
1604948400000;66241,1;66242,1;66171;66173;17585
1604952000000;66173;66176;66143,8;66150,8;7405
1604955600000;66145,6;66178;66119;66126,70000000001;2495
1604959200000;66124,5;66138,5;66089,5;66102;411
1604962800000;66102;66172,3;66102;66159,2;3528
1604966400000;66159,3;66275;66144,90000000001;66154,2;13387
1604970000000;66155,5;66155,7;66028,7;66060,8;31088
1604973600000;66059,1;66072,8;65960,6;66053,90000000001;42455
1604977200000;66055,3;66064,2;65989,8;66018,7;35525
1604980800000;66018,7;66023,3;65935,2;65979,5;24344
1604984400000;65980,2;66080,7;65941,59999999999;66069,8;32134
1604988000000;66069,8;66120,40000000001;66023,1;66050,8;33885
1604991600000;66050,4;66078,4;65970,9;66044,4;35727
1604995200000;66043,6;66047,40000000001;65853,8;65884,1;29404
1604998800000;65884,7;65977,59999999999;65875,9;65967,7;27132
1605002400000;65967,7;66066,8;65936,3;66064,9;23237
1605006000000;66064,3;66080,7;65981;66013,40000000001;17050
1605009600000;66014,7;66038,59999999999;65995,4;66014,59999999999;19670
1605013200000;66014,2;66248,7;66002,9;66177;30767
1605016800000;66177,6;66195;66125;66130;37265
1605020400000;66131,4;66146,59999999999;66033,9;66036,79999999999;45204
1605024000000;66037,1;66063,40000000001;66012,5;66020,3;27428
1605027600000;66020,3;66023;65961;65996,5;23508
1605031200000;65997,6;66047;65982,3;65982,3;21360
1605034800000;65982,3;65997;65976,90000000001;65996,5;22998
1605038400000;65996,5;66011,2;65995,6;66008,5;11821
1605042000000;66008,4;66016,79999999999;65970,29999999999;65979,4;3593
1605045600000;65945,7;65966,9;65878,2;65962,9;388
1605049200000;65982,3;66012,6;65962;66005;3199
1605052800000;66005,7;66017,59999999999;65945,5;66006,7;14999
1605056400000;66007;66029,6;65867,5;65878,6;39008
1605060000000;65878,6;65946;65861,40000000001;65897,70000000001;36681
1605063600000;65897,7;65904,59999999999;65816,59999999999;65871,9;32434
1605067200000;65872,3;65914;65868,7;65909,90000000001;17501
1605070800000;65909,9;65929,9;65861;65866,59999999999;22390
1605074400000;65864,4;65931,59999999999;65846,9;65912,9;24049
1605078000000;65912,6;66038,70000000001;65892,1;66026,8;26630
1605081600000;66029,7;66204,8;65997,09999999999;66159,59999999999;31222
1605085200000;66159,3;66163,1;66093,8;66094,1;22629
1605088800000;66094,3;66181,1;66093,3;66159,90000000001;18188
1605092400000;66159,5;66237,9;66141,1;66222,4;19665
1605096000000;66222,4;66278,9;66213,4;66214;26985
1605099600000;66213,8;66256,90000000001;66166;66240,1;36589
1605103200000;66244;66281,3;66209,5;66275;32010
1605106800000;66273,8;66284,2;66190,1;66201,90000000001;33315
1605110400000;66202,8;66213,6;66168,90000000001;66175,6;22888
1605114000000;66175,6;66177;66142,6;66148;18104
1605117600000;66148;66180;66148;66169,5;15350
1605121200000;66169,3;66197;66160,40000000001;66188,3;17881
1605124800000;66188,5;66203,4;66174,8;66181,1;12269
1605128400000;66181,7;66185,59999999999;66110;66110,59999999999;8520
1605132000000;66109,6;66175,1;66081,40000000001;66081,40000000001;394
1605135600000;66095,5;66160;66081,8;66148,4;5075
1605139200000;66148,4;66183;66096;66099,59999999999;9776
1605142800000;66100,9;66140,79999999999;66048,09999999999;66083;31816
1605146400000;66083,2;66165;66069,4;66119,5;30733
1605150000000;66121,1;66160,40000000001;66108,90000000001;66140,70000000001;26306
1605153600000;66140,7;66202,4;66112,3;66188,4;20240
1605157200000;66188,4;66252,5;66146,7;66249,79999999999;25266
1605160800000;66251,1;66343,8;66216,6;66270,90000000001;37135
1605164400000;66270,2;66330,3;66245;66316,7;25288
1605168000000;66316,7;66329,09999999999;66244;66247,59999999999;28249
1605171600000;66248,8;66284,40000000001;66149;66157,2;25834
1605175200000;66157;66190,4;66128,8;66181,4;13698
1605178800000;66181,5;66201;66148,2;66165,3;15870
1605182400000;66164,9;66247,4;66155,59999999999;66234,9;15856
1605186000000;66234,1;66262,20000000001;66126,8;66159;23880
1605189600000;66156,5;66198;66103,5;66131,6;25377
1605193200000;66131,7;66145,7;66009;66034,2;30959
1605196800000;66033,6;66067,40000000001;66010,90000000001;66058,90000000001;21433
1605200400000;66058,6;66124;66055,5;66120,1;18369
1605204000000;66120,5;66151,7;66073,7;66074,1;25986
1605207600000;66074,1;66151;66069,3;66128;16978
1605211200000;66128;66192;66128;66188,7;12034
1605214800000;66188,6;66188,6;66147,5;66150,20000000001;2481
1605218400000;66150,3;66153,6;66063,90000000001;66097,40000000001;106
1605222000000;66063,5;66143,6;66063,5;66124,6;3489
1605225600000;66124,6;66167;66102,20000000001;66137;17108
1605229200000;66137,3;66225,1;66060,7;66203,1;38790
1605232800000;66205,1;66246,5;66184;66199;36180
1605236400000;66198,6;66267,8;66184,8;66260,70000000001;19937
1605240000000;66262,6;66264,6;66208,40000000001;66215,70000000001;15165
1605243600000;66215,7;66228,2;66187,8;66202;19006
1605247200000;66202;66258,4;66200,8;66238,4;24174
1605250800000;66238,5;66272,5;66142,8;66163,5;23124
1605254400000;66163,2;66193,5;66092,09999999999;66122,8;24118
1605258000000;66121;66159,8;66092;66106,1;21001
1605261600000;66106,1;66107,5;66072,40000000001;66096,1;10444
1605265200000;66097,4;66147,7;66060,59999999999;66141,5;17634
1605268800000;66141,5;66163,7;66115,7;66129,6;14494
1605272400000;66129,6;66145,90000000001;66082,90000000001;66095,70000000001;19733
1605276000000;66097,4;66101,9;66059;66076,29999999999;21295
1605279600000;66076,3;66114,3;66064,2;66103;27487
1605283200000;66103;66119,9;66081,8;66099,7;16948
1605286800000;66099,7;66106,7;66054;66057,7;15011
1605290400000;66057,7;66063,2;66022,7;66030,3;18825
1605294000000;66030,3;66031,2;65994;65997,8;16272
1605297600000;65997,8;66009,3;65965,8;65968,6;10111
1605481200000;65936,5;65966,5;65872;65898;5370
1605484800000;65897,2;65922,7;65846,9;65874,5;10174
1605488400000;65874,5;65884,1;65768,6;65795,4;35332
1605492000000;65795,3;65820;65771,6;65783,1;35739
1605495600000;65783,9;65789,9;65746,29999999999;65781,29999999999;18619
1605499200000;65781,3;65793,5;65749,7;65755,5;10386
1605502800000;65754,9;65788,5;65693,09999999999;65697,9;18153
1605506400000;65697,9;65744,9;65693,79999999999;65700,9;22622
1605510000000;65700,5;65747,5;65680,4;65722,1;30144
1605513600000;65722;65735,9;65655,3;65672,2;30091
1605517200000;65672,2;65747;65655,09999999999;65736,59999999999;24636
1605520800000;65737,1;65808,5;65714,3;65805;16033
1605524400000;65805;65819,1;65717,3;65745,4;20376
1605528000000;65745,4;65867,79999999999;65744,29999999999;65782,4;17375
1605531600000;65782,2;65848,9;65782,2;65821,5;16213
1605535200000;65819;65830;65753,4;65770,5;31589
1605538800000;65768,2;65787,59999999999;65722,4;65723,4;30444
1605542400000;65723,4;65756;65715,29999999999;65747,29999999999;11514
1605546000000;65747,4;65769,59999999999;65728,59999999999;65734,09999999999;8763
1605549600000;65734,1;65749,8;65725,70000000001;65742,5;6741
1605553200000;65742,5;65760,4;65740,7;65755,1;6489
1605556800000;65755;65759;65703,7;65703,7;5723
1605560400000;65703,6;65717,40000000001;65678,5;65693,70000000001;2453
1605564000000;65683,4;65686,59999999999;65646,5;65686,5;210
1605567600000;65692,5;65707,4;65652,2;65677,5;2567
1605571200000;65677,5;65677,5;65583,4;65604;12215
1605574800000;65605,5;65657,6;65597,6;65657,5;29098
1605578400000;65656,7;65667,3;65611,09999999999;65649,8;26880
1605582000000;65650,2;65672,7;65632;65654,5;19240
1605585600000;65654,5;65666,7;65624;65631,2;10457
1605589200000;65630,1;65643,1;65571;65585,3;18824
1605592800000;65585,4;65633,5;65585,4;65622,7;23243
1605596400000;65622,8;65643,1;65601;65626,5;28059
1605600000000;65628,6;65644,90000000001;65451,90000000001;65467,8;32179
1605603600000;65466,9;65511,6;65450,4;65481;24671
1605607200000;65482;65530,8;65472,8;65481,7;15889
1605610800000;65481,6;65517;65450,799999999996;65507,6;15004
1605614400000;65507,6;65566,4;65504;65546;20093
1605618000000;65546;65598,8;65531,2;65546,4;24357
1605621600000;65548;65583,5;65532,2;65543,4;20635
1605625200000;65543,3;65577,90000000001;65500,3;65535,4;23238
1605628800000;65537,7;65580,3;65535,799999999996;65554,3;16085
1605632400000;65554,5;65565,7;65507,1;65513,3;14604
1605636000000;65513,3;65515,4;65482,600000000006;65512,100000000006;13613
1605639600000;65512,2;65512,6;65469,799999999996;65484,399999999994;12470
1605643200000;65484,4;65485,700000000004;65467,9;65470,1;6897
1605646800000;65470,1;65477,7;65453,299999999996;65461;2183
1605650400000;65459,1;65460,1;65409,7;65446,5;419
1605654000000;65446,5;65473,9;65446,5;65466;2968
1605657600000;65464,5;65561,4;65458,9;65541;7499
1605661200000;65541,2;65611,59999999999;65507,899999999994;65571,5;28999
1605664800000;65571,6;65598,6;65548,20000000001;65570,6;26773
1605668400000;65571,2;65596,7;65510,799999999996;65519,299999999996;19289
1605672000000;65519,6;65524,4;65384,1;65394,5;23526
1605675600000;65394,5;65403,1;65313;65374,9;34124
1605679200000;65375,5;65440,1;65358,4;65361,1;30199
1605682800000;65361,1;65412,299999999996;65360,6;65383,299999999996;29930
1605686400000;65383,3;65467;65354,8;65454,3;28462
1605690000000;65455;65481,5;65434,6;65437,6;21986
1605693600000;65436,8;65459;65405,3;65442,100000000006;13294
1605697200000;65442,2;65483,2;65437,7;65466;15246
1605700800000;65465,9;65516,1;65463,200000000004;65514,4;19138
1605704400000;65514,3;65665,7;65488;65598,5;25896
1605708000000;65598,4;65624,9;65570;65612,79999999999;24724
1605711600000;65613,2;65617,5;65547;65552;24421
1605715200000;65553,4;65585,4;65542,5;65551;15842
1605718800000;65551;65554,3;65520,7;65545,8;12219
1605722400000;65546,1;65551,40000000001;65524,00000000001;65545,5;11739
1605726000000;65545,5;65571;65536,5;65547,2;7235
1605729600000;65547,3;65607,7;65544,6;65586,5;6091
1605733200000;65586,8;65618,90000000001;65542,2;65613,7;1542
1605736800000;65614,3;65614,3;65513,700000000004;65597,8;511
1605740400000;65597,9;65674,09999999999;65597,79999999999;65672,2;1244
1605744000000;65672,2;65732,5;65636,8;65663,09999999999;15760
1605747600000;65662,9;65687,4;65572;65590,5;35508
1605751200000;65590,4;65633,09999999999;65552,7;65608,5;33551
1605754800000;65608,5;65637,2;65580;65628,8;26146
1605758400000;65627,4;65657,59999999999;65620,2;65656,4;17175
1605762000000;65655,9;65726,09999999999;65632,09999999999;65716,2;24749
1605765600000;65715;65757,7;65675,5;65684,4;30994
1605769200000;65684,5;65726,7;65657,3;65714,6;26714
1605772800000;65713,4;65881,5;65697,59999999999;65881;32284
1605776400000;65881;65904;65810,6;65816;28543
1605780000000;65815,9;65866,5;65797,9;65822,9;19869
1605783600000;65822,7;65831,9;65780,59999999999;65781,9;18972
1605787200000;65781,8;65790,5;65751,40000000001;65784,2;17818
1605790800000;65783,4;65856,79999999999;65772,5;65786,9;21845
1605794400000;65786,9;65832,9;65769,5;65772,4;25987
1605798000000;65771,3;65811,5;65731,6;65768,40000000001;28722
1605801600000;65767,6;65818;65744,70000000001;65801;18370
1605805200000;65800,8;65816,6;65779,3;65783,6;15157
1605808800000;65783,6;65790;65760,6;65785,6;12886
1605812400000;65784,4;65788,4;65727;65738,79999999999;10285
1605816000000;65739,3;65752,5;65714,1;65726;5828
1605819600000;65725,7;65733,2;65688,5;65731,5;2334
1605823200000;65731,5;65731,5;65680,8;65688,2;141
1605826800000;65700,6;65787,70000000001;65695,20000000001;65778,6;1188
1605830400000;65771,7;65780,2;65677,59999999999;65691,2;7655
1605834000000;65690,7;65722,59999999999;65659;65716;27543
1605837600000;65716,1;65776,70000000001;65714,20000000001;65737,5;31604
1605841200000;65737,3;65745,5;65678,3;65710,3;27356
1605844800000;65710,3;65716,7;65649;65657,3;15987
1605848400000;65657,3;65684,90000000001;65646,2;65672,7;23945
1605852000000;65673;65706,3;65608;65654,6;31500
1605855600000;65654,9;65731,4;65619,09999999999;65702,59999999999;36111
1605859200000;65702,8;65742,7;65638,2;65651,6;31269
1605862800000;65651,6;65706,3;65651,3;65668,20000000001;26607
1605866400000;65668,9;65701,9;65643;65665,9;19163
1605870000000;65665,2;65674,09999999999;65615,09999999999;65619,59999999999;13331
1605873600000;65619,7;65660,3;65615,9;65628,8;15405
1605877200000;65628,8;65657,8;65594,7;65620,1;21823
1605880800000;65618,3;65618,40000000001;65550,8;65557,40000000001;23783
1605884400000;65557,2;65592,09999999999;65525,6;65571,5;23529
1605888000000;65571,7;65598,5;65526,6;65576,9;25764
1605891600000;65576,9;65585,9;65508,09999999999;65510,2;19402
1605895200000;65510,2;65531,1;65504,2;65508,7;13023
1605898800000;65508,5;65527;65506,6;65522,1;5894
1605902400000;65522;65537;65507,5;65507,5;6434
1606082400000;65516,7;65530,5;65447,899999999994;65524,6;486
1606086000000;65537,4;65554,59999999999;65525,7;65544,79999999999;741
1606089600000;65542,3;65544,3;65459,200000000004;65465,200000000004;5451
1606093200000;65465,3;65508;65439,600000000006;65491;21927
1606096800000;65490,8;65537,3;65474,9;65492,3;21962
1606100400000;65492,2;65570,3;65492;65556,8;15715
1606104000000;65556,7;65589,7;65535,899999999994;65540,7;11441
1606107600000;65540,8;65560,1;65520,9;65531,3;16501
1606111200000;65531,4;65601;65529,3;65583,1;25844
1606114800000;65583,1;65637,8;65572;65637,3;22138
1606118400000;65637,5;65652;65595,9;65607,8;17342
1606122000000;65607,2;65628,09999999999;65563,9;65603,5;16424
1606125600000;65603,6;65640,1;65602,6;65619;13713
1606129200000;65619,1;65619,1;65558,8;65565,8;21349
1606132800000;65566,1;65600,5;65554;65594,1;19517
1606136400000;65594,1;65670,6;65578,6;65618;21275
1606140000000;65617,1;65760,5;65612,3;65732,5;25188
1606143600000;65732,6;65854,5;65731,20000000001;65845,90000000001;27192
1606147200000;65845;65876,4;65803,5;65813,5;20565
1606150800000;65812;65820,2;65770,3;65778,6;15114
1606154400000;65778,6;65816,70000000001;65772,5;65796,1;14641
1606158000000;65796,1;65833,40000000001;65789,1;65815,6;10475
1606161600000;65815,7;65816,3;65788,09999999999;65811;9367
1606165200000;65811,5;65829,6;65762,8;65762,8;2329
1606168800000;65746,5;65802,8;65693,4;65802,8;282
1606172400000;65808,6;65810;65729,3;65736,3;3269
1606176000000;65736,3;65786,90000000001;65702,6;65762,5;8716
1606179600000;65762,4;65764;65699;65732,79999999999;28681
1606183200000;65736,1;65781,90000000001;65720,90000000001;65775,5;33787
1606186800000;65775,4;65792,5;65752,2;65758,29999999999;25175
1606190400000;65758,1;65763,1;65728,40000000001;65732,8;13121
1606194000000;65732,9;65832,9;65731,5;65816,59999999999;22909
1606197600000;65816,5;65819,1;65780,9;65784;26657
1606201200000;65783,3;65805,6;65744;65760,40000000001;24263
1606204800000;65760,3;65760,3;65681,8;65695,3;25994
1606208400000;65695;65732;65695;65707,7;19558
1606212000000;65707,7;65779,2;65697,8;65766,5;15470
1606215600000;65766,5;65847,9;65759;65847,2;17385
1606219200000;65847,2;65860,2;65813,4;65844,09999999999;16733
1606222800000;65844;65881,5;65817,7;65881;26788
1606226400000;65880,8;65966,40000000001;65879,5;65901,40000000001;27048
1606230000000;65901,4;65931,7;65849,29999999999;65864,9;23783
1606233600000;65864,9;65871,4;65816,29999999999;65835,79999999999;18510
1606237200000;65835,8;65855,8;65815,40000000001;65817,8;12784
1606240800000;65817,8;65819,40000000001;65777,6;65793,40000000001;12679
1606244400000;65791,8;65805,7;65781;65784;9221
1606248000000;65784;65824;65781,1;65784,1;9248
1606251600000;65784,1;65786,40000000001;65737,20000000001;65737,90000000001;2029
1606255200000;65736,5;65746,3;65716,6;65737,4;320
1606258800000;65735,9;65754,5;65725;65728,9;1946
1606262400000;65729;65729;65676;65706;13955
1606266000000;65706;65761,4;65690,4;65758;27867
1606269600000;65758;65785,9;65742,2;65763;31632
1606273200000;65763;65766,9;65709,9;65731,9;29516
1606276800000;65731,9;65736;65708,7;65725;20848
1606280400000;65725,1;65788,1;65711,8;65773,3;30770
1606284000000;65773,2;65819,4;65764,2;65816,3;28059
1606287600000;65816,2;65823,8;65710,8;65716,4;28909
1606291200000;65716,8;65760,8;65688,90000000001;65730,2;32463
1606294800000;65731,1;65753,3;65682,6;65687,40000000001;24058
1606298400000;65687,2;65688,9;65645,09999999999;65677,3;15493
1606302000000;65678,2;65743,59999999999;65673,7;65737,2;18079
1606305600000;65737,1;65742,8;65711;65714,1;19407
