Datetime;Open;High;Low;Close;Vol
1543435200000;11352,5;11362,9;11352,3;11362,6;9828
1543456800000;11345,5;11368,1;11341;11345,6;48558
1543460400000;11342,4;11343,1;11336,3;11338;12479
1543464000000;11337,9;11339;11324,9;11327,6;17503
1543467600000;11327,6;11329;11321,5;11323,300000000001;9440
1543482000000;11333,7;11337,300000000001;11320,400000000001;11333,800000000001;50467
1543485600000;11327;11336,3;11326,2;11335,7;5650
1543489200000;11339,2;11341,1;11337,1;11339;3304
1543492800000;11338,9;11341,199999999999;11324,6;11326,4;21101
1543496400000;11326,4;11333;11318,3;11332,699999999999;21431
1543500000000;11332,6;11334,1;11330;11331;4081
1543503600000;11327,8;11338,199999999999;11324,9;11329;61955
1543507200000;11329,1;11346,300000000001;11324,9;11341,7;25120
1543510800000;11343,1;11348,1;11340,7;11346;11942
1543514400000;11345,9;11350,4;11344;11344,699999999999;10630
1543518000000;11344,9;11355;11337,8;11342,9;18641
1543521600000;11342,9;11345,4;11341;11341,699999999999;3481
1543525200000;11344,2;11347,6;11335,800000000001;11347,400000000001;9498
1543528800000;11347,3;11347,699999999999;11329,8;11344,9;0
1543532400000;11344,9;11346,199999999999;11337,699999999999;11340,699999999999;2570
1543536000000;11340,6;11345;11336,2;11341,2;12943
1543543200000;11337,8;11339,5;11334,099999999999;11335,5;4868
1543546800000;11339,3;11343,5;11333,699999999999;11338,8;23330
1543550400000;11339,6;11340,800000000001;11337,4;11339,5;4170
1543561200000;11339,1;11346,5;11335;11339;18824
1543564800000;11346,1;11347,9;11340,7;11341,1;8035
1543568400000;11341,1;11349,1;11340,4;11348,7;9606
1543572000000;11348,6;11354,1;11347,1;11350,300000000001;8841
1543579200000;11349,1;11353;11347,7;11349,2;7125
1543582800000;11354,1;11357;11346,6;11352;21626
1543586400000;11352,1;11359,2;11343,9;11356,9;23180
1543590000000;11356,8;11360,199999999999;11349,8;11353,9;17421
1543593600000;11353,5;11356;11349,7;11353,1;14974
1543597200000;11355,1;11357,7;11351,2;11352,6;3311
1543600800000;11363,2;11370,800000000001;11351,300000000001;11355;22023
1543604400000;11364,2;11366,300000000001;11360,400000000001;11360,900000000001;6856
1543608000000;11358,3;11362,5;11349,8;11350;16583
1543788000000;11362,6;11372,300000000001;11359,7;11371,6;0
1543798800000;11354,6;11381,4;11354,2;11365,2;31300
1543802400000;11365,2;11365,300000000001;11353,900000000001;11358,800000000001;9722
1543806000000;11358,3;11359,599999999999;11355,099999999999;11358,4;4350
1543809600000;11352,2;11359,6;11343,300000000001;11347,900000000001;14122
1543824000000;11348,9;11355,5;11336,9;11346,699999999999;49466
1543831200000;11343;11354;11338,9;11353,8;15988
1543838400000;11357,9;11359,6;11350,5;11355,3;23288
1543842000000;11355,2;11359;11348,900000000001;11353,300000000001;17702
1543845600000;11353,5;11354,6;11344;11351,1;14288
1543849200000;11350,5;11360,5;11345,8;11359,4;14851
1543852800000;11359;11361,6;11348,8;11354,3;28507
1543860000000;11361,7;11368,900000000001;11352,400000000001;11365,1;31395
1543867200000;11368;11370,5;11362;11365,4;22049
1543870800000;11365,6;11365,9;11358,9;11364,800000000001;3030
1543874400000;11364,6;11365,2;11358,5;11358,9;1782
1543878000000;11361,9;11363,4;11353,9;11358,199999999999;3306
1543881600000;11358,2;11362,900000000001;11354,5;11355,2;10884
1543885200000;11355,2;11355,800000000001;11328,800000000001;11331,2;36393
1543892400000;11331,1;11355,800000000001;11327,7;11331,2;44923
1543899600000;11308;11332,2;11304,6;11311,6;40828
1543903200000;11312,5;11314,9;11304,5;11305;15410
1543906800000;11304,1;11312,4;11303,5;11310,300000000001;13450
1543910400000;11306,7;11313,400000000001;11289;11293,2;29906
1543914000000;11293;11293,9;11272,5;11274,4;33836
1543917600000;11274,5;11280,5;11272,5;11275,2;12475
1543924800000;11276,9;11283,199999999999;11272,5;11277,699999999999;17088
1543928400000;11277,7;11291;11276,1;11278;27848
1543932000000;11289;11289,2;11278,8;11281,1;9347
1543946400000;11271,7;11301,300000000001;11257;11277,1;177504
1543950000000;11276,9;11288,1;11267,3;11280,6;30388
1543953600000;11280,5;11283,2;11273,4;11283;21393
1543960800000;11274,6;11284;11274,5;11275,2;6848
1543964400000;11275,3;11277,099999999999;11264,4;11268,199999999999;8264
1543968000000;11268,4;11291,699999999999;11266,8;11280,9;19841
1543971600000;11281;11300,6;11281;11298,3;13844
1543975200000;11298,3;11298,599999999999;11293,5;11294,099999999999;2891
1543982400000;11291;11302,9;11288,9;11298,4;11774
1543986000000;11298,3;11308,699999999999;11290,8;11299,8;16526
1543989600000;11304,7;11307,5;11300,900000000001;11301,5;5442
1543993200000;11304,1;11309,5;11303,5;11307,7;1957
1543996800000;11307,6;11311;11298,6;11303;13077
1544011200000;11295,5;11299,6;11292,9;11299,1;4401
1544014800000;11299,1;11307,1;11291,9;11298,4;32946
1544018400000;11305,6;11315,5;11304;11315;12931
1544025600000;11313;11322,3;11310,7;11312,4;28202
1544036400000;11316,2;11320,300000000001;11309,900000000001;11318,6;14808
1544040000000;11318,5;11323,5;11318,3;11321,9;2858
1544043600000;11322,1;11323,4;11316,800000000001;11317,800000000001;2261
1544047200000;11317,8;11320;11311,199999999999;11315,3;0
1544050800000;11315,5;11315,7;11297,5;11303,8;12161
1544054400000;11303,6;11309;11289,300000000001;11290;38409
1544061600000;11280,9;11290,8;11273,3;11283,699999999999;42713
1544065200000;11283,7;11283,7;11267,300000000001;11271,300000000001;20921
1544068800000;11271,4;11273,3;11257,6;11262,199999999999;17968
1544072400000;11262,3;11274;11262,199999999999;11273,9;12943
1544090400000;11269,7;11315;11260,7;11273,900000000001;115044
1544094000000;11280,5;11282,9;11273;11278,7;10630
1544097600000;11278,8;11282,9;11273,4;11280,699999999999;8007
1544101200000;11278,6;11282,2;11271,1;11273,2;21118
1544104800000;11243,6;11273,300000000001;11227;11233,6;87853
1544119200000;11253,6;11260,2;11222,5;11253,6;172284
1544122800000;11248,8;11264,4;11242,599999999999;11248,8;37086
1544126400000;11263,1;11275,7;11259,6;11270,300000000001;23187
1544130000000;11264,4;11275,699999999999;11263,8;11270,3;5852
1544137200000;11267,7;11272,800000000001;11261,900000000001;11270,1;4995
1544140800000;11271,3;11274,099999999999;11265,599999999999;11271,699999999999;23050
1544144400000;11271,6;11274;11269,2;11271,6;4200
1544148000000;11267,1;11274,800000000001;11264,5;11273,7;17852
1544151600000;11273,8;11276,599999999999;11272,9;11275,699999999999;4947
1544155200000;11280,3;11286,9;11275,599999999999;11280,5;9003
1544162400000;11285,2;11292,1;11280,2;11281,2;23102
1544166000000;11281,2;11287,5;11274,7;11276,300000000001;12703
1544169600000;11277,5;11284,7;11276,9;11280,1;10317
1544173200000;11282;11284,7;11278;11282,1;8924
1544176800000;11283,9;11284,8;11277,9;11280,4;3050
1544180400000;11281,3;11284,099999999999;11278,9;11281,199999999999;5075
1544184000000;11278,2;11283,300000000001;11276,400000000001;11282,300000000001;7210
1544187600000;11284,1;11288,4;11281,5;11284,4;6061
1544191200000;11275,8;11290,5;11261,599999999999;11281,5;81552
1544194800000;11281,5;11283,9;11265,3;11269;29372
1544198400000;11268,7;11271,300000000001;11254,800000000001;11263,2;23208
1544202000000;11270,6;11273,4;11258,7;11270,7;24373
1544209200000;11266;11276,5;11256,4;11263,8;48078
1544392800000;11262,2;11271,300000000001;11258,2;11262,2;19197
1544396400000;11262,5;11263,3;11241,8;11251,1;16646
1544400000000;11251,5;11259,6;11250,3;11254,9;9245
1544403600000;11245,6;11257,4;11228,800000000001;11229,1;43357
1544407200000;11229;11231,2;11223,4;11231,1;16367
1544410800000;11231,2;11237,800000000001;11230;11233,7;8302
1544414400000;11235,6;11245,1;11234,7;11244,2;8440
1544418000000;11244;11248,9;11240,7;11246,5;11028
1544421600000;11246,4;11247,199999999999;11238,6;11242,3;5664
1544425200000;11251,6;11258,1;11242,2;11251,7;13433
1544428800000;11263,5;11271,5;11257,1;11271,4;34671
1544432400000;11270,4;11274,4;11266,8;11271,6;12896
1544436000000;11272,5;11273,6;11266,9;11271,5;8796
1544454000000;11290,2;11305,300000000001;11259,400000000001;11290,5;134628
1544457600000;11298;11302,3;11283,9;11296,6;40457
1544461200000;11296,7;11301,900000000001;11290,800000000001;11291,300000000001;8767
1544468400000;11322,9;11327,8;11319;11320,3;10015
1544472000000;11320,6;11328,7;11291,1;11324,5;65871
1544475600000;11327,2;11336,1;11322,900000000001;11333,5;9958
1544482800000;11325,7;11335,7;11316;11316;5468
1544486400000;11317,4;11323,3;11312,8;11318,9;15557
1544490000000;11307,9;11320,3;11303,8;11306,1;25746
1544493600000;11306,1;11306,9;11300,1;11301,2;8972
1544497200000;11301,1;11308;11301;11304,2;4966
1544500800000;11304,1;11307,7;11303;11305,6;1446
1544504400000;11305,6;11312,6;11300,6;11308,2;9147
1544508000000;11308,2;11317,6;11307,7;11312,2;4840
1544511600000;11312,3;11315,699999999999;11309,5;11311,8;6918
1544515200000;11305,2;11313,1;11303,6;11304,900000000001;12933
1544518800000;11304,9;11310,3;11301,8;11302,199999999999;8559
1544522400000;11302,1;11315,300000000001;11301,6;11312,2;9867
1544526000000;11312,1;11315;11306,800000000001;11306,9;11373
1544529600000;11313,2;11317,6;11310,900000000001;11315,2;9739
1544533200000;11315,4;11325,4;11311,3;11320,1;19294
1544536800000;11332;11332,6;11316,8;11326,6;37227
1544540400000;11326,7;11335,1;11321,400000000001;11334,800000000001;29442
1544544000000;11335,1;11345,9;11327,5;11340,5;36065
1544547600000;11340,4;11340,8;11327,199999999999;11329,9;27281
1544551200000;11329,7;11333;11324,1;11326,1;16254
1544554800000;11327,9;11346;11324,1;11339,9;16719
1544558400000;11339,8;11344;11335;11336,599999999999;9540
1544562000000;11336,7;11342,1;11334,900000000001;11335,400000000001;2237
1544565600000;11335,3;11342,3;11335,3;11338,699999999999;696
1544569200000;11338,6;11343,4;11336,800000000001;11336,800000000001;7694
1544572800000;11337,7;11350,800000000001;11330,300000000001;11347,5;26673
1544576400000;11347,8;11350,9;11342,599999999999;11350;12907
1544580000000;11348,6;11350,5;11341,800000000001;11343,6;6677
1544587200000;11346;11349,2;11340,9;11345,7;12169
1544590800000;11345,5;11346,4;11340,6;11342,9;4241
1544594400000;11342,4;11348,1;11342,1;11344,9;7770
1544598000000;11344,8;11351,4;11338,099999999999;11339,5;13270
1544601600000;11339,4;11346;11338;11343;7993
1544612400000;11344,1;11348,7;11338,6;11340;26939
1544616000000;11340;11342,1;11337,9;11339,9;2330
1544619600000;11339,3;11343,4;11329,099999999999;11333,4;21707
1544626800000;11326;11343,4;11315,2;11321,1;51281
1544648400000;11318,1;11329;11313,4;11327,1;69609
1544655600000;11326,2;11328,300000000001;11319,800000000001;11327,800000000001;3380
1544659200000;11327,8;11337,4;11319,699999999999;11325,9;12750
1544673600000;11344,9;11349,3;11335;11343,9;31609
1544677200000;11348,8;11349,3;11343,9;11347,199999999999;6839
1544680800000;11345,5;11346,6;11342,4;11344,2;6776
1544702400000;11343,1;11349,6;11336,1;11342,9;50149
1544706000000;11348,2;11355,1;11344,6;11348,300000000001;8876
1544709600000;11352,2;11361,5;11343,5;11354,1;33286
1544713200000;11354,2;11363,6;11351,6;11363,300000000001;16613
1544716800000;11363,4;11368,5;11360,6;11366,5;12463
1544720400000;11364,3;11370,199999999999;11359,9;11362,5;16107
1544724000000;11357,4;11362,6;11353,199999999999;11357,5;8969
1544727600000;11355,7;11362,2;11355,6;11359,6;7432
1544731200000;11359,6;11363;11356,5;11359,300000000001;8890
1544738400000;11360,2;11364,300000000001;11353,6;11359;2639
1544742000000;11359;11361,4;11354,7;11356,4;1549
1544745600000;11356,2;11364,6;11348,300000000001;11349,900000000001;3917
1544749200000;11349,9;11350,3;11343,699999999999;11345,4;2298
1544752800000;11345,4;11349,9;11341,8;11347,5;1622
1544756400000;11347,4;11351,199999999999;11345,3;11348,3;1748
1544760000000;11348,4;11350,4;11343,6;11344,5;3643
1544763600000;11345,6;11349,2;11344,4;11346;1022
1544767200000;11346,1;11358,4;11344,7;11356,2;648
1544770800000;11356,2;11359;11354,5;11358,1;794
1544774400000;11353;11361,5;11349,4;11357,3;2139
1544778000000;11357,5;11358,4;11346,1;11351,5;2584
1544781600000;11351,3;11357,3;11350,4;11351,3;509
1544785200000;11352,8;11360,199999999999;11350,599999999999;11358,8;1241
1544788800000;11358,8;11360,099999999999;11356,9;11359,699999999999;265
1544792400000;11355,9;11364,8;11352,199999999999;11362,9;636
1544796000000;11362,9;11366,9;11352,199999999999;11362,6;3006
1544799600000;11362,7;11362,800000000001;11338,800000000001;11339,6;2913
1544803200000;11339,7;11345,1;11331,5;11334,2;3410
1544806800000;11334,5;11340,3;11328,9;11332,6;2315
1544810400000;11332,6;11337,9;11330,800000000001;11330,9;1274
1544814000000;11331;11332,2;11320;11327,6;5871
1544817600000;11327,7;11338,2;11325,7;11338,1;2640
1544997600000;11332,8;11338,5;11329,599999999999;11331,3;0
1545001200000;11331,3;11339,9;11331,099999999999;11339,9;160
1545004800000;11339,9;11343,8;11333,3;11342,1;107
1545008400000;11341,9;11349,3;11341;11345,699999999999;111
1545012000000;11345,6;11349,300000000001;11344,7;11347,9;18
1545015600000;11345,8;11349,099999999999;11344,699999999999;11347,199999999999;224
1545019200000;11347,1;11348,6;11343,9;11348,6;17
1545022800000;11348,5;11351,3;11343,5;11347;58
1545026400000;11347,1;11348,2;11344,300000000001;11345;264
1545030000000;11345;11346,8;11338,2;11340,1;28
1545037200000;11339,6;11346,800000000001;11336,9;11340,1;34
1545040800000;11329,4;11337,8;11329,3;11330,5;99
1545044400000;11327,3;11329,199999999999;11326,5;11328,8;3
1545048000000;11324,7;11331,2;11324,6;11326,1;314
1545051600000;11326,1;11326,1;11310;11312,2;1294
1545055200000;11312,1;11313,6;11286,4;11291,800000000001;69
1545058800000;11291,9;11300,3;11289,4;11299,3;311
1545062400000;11299,1;11303,1;11291,5;11293,1;3
1545066000000;11295,6;11297,9;11278,6;11279,300000000001;0
1545069600000;11279,6;11279,6;11270,300000000001;11273,6;0
1545073200000;11271,4;11277,4;11270;11274,6;0
1545076800000;11275,9;11277,6;11267,699999999999;11274,4;0
1545080400000;11274,5;11285,1;11273,9;11282,2;0
1545084000000;11282,2;11285;11276,800000000001;11281,900000000001;0
1545087600000;11281,8;11284,099999999999;11277;11283,099999999999;0
1545091200000;11269,9;11283;11266;11269,9;0
1545094800000;11273,3;11279,699999999999;11272,5;11275,699999999999;0
1545098400000;11268,4;11275,699999999999;11264,4;11264,4;0
1545102000000;11264,3;11265,199999999999;11252,9;11255,699999999999;0
1545105600000;11249,9;11255,8;11246,3;11250,199999999999;0
1545109200000;11254,9;11257,6;11251,1;11257;0
1545112800000;11258,5;11263,7;11256,4;11263,6;0
1545116400000;11263,7;11264,800000000001;11251,400000000001;11251,400000000001;0
1545120000000;11251,5;11254,1;11244,6;11246,5;0
1545123600000;11246,5;11248,5;11228,3;11239,3;0
1545127200000;11239,1;11239,4;11232,300000000001;11232,300000000001;4038
1545130800000;11232,3;11234,099999999999;11224,199999999999;11225,4;14263
1545134400000;11229,5;11244,4;11224,8;11239,8;18034
1545138000000;11239,8;11242,5;11233,199999999999;11241,5;20783
1545141600000;11253;11261,1;11238,1;11255,9;22012
1545145200000;11255,7;11255,7;11249,300000000001;11250,400000000001;6335
1545148800000;11261,4;11262,6;11244,699999999999;11253,6;38718
1545152400000;11253,6;11256,800000000001;11250,9;11254,300000000001;4634
1545156000000;11258,4;11261,8;11247,1;11247,8;13595
1545159600000;11247,9;11255,9;11247,199999999999;11248,9;11931
1545163200000;11252,2;11260;11246,2;11255,5;17926
1545166800000;11255,4;11256,4;11247,8;11250,3;4134
1545174000000;11247,1;11251,9;11241,2;11249,800000000001;2601
1545177600000;11225,7;11253,7;11218,300000000001;11225,800000000001;38207
1545184800000;11246,9;11253,699999999999;11218,3;11225,8;47671
1545188400000;11237,7;11238,900000000001;11228,6;11232,300000000001;9742
1545192000000;11232,1;11233,300000000001;11224,5;11228;11922
1545195600000;11228;11231,7;11225,7;11229,7;2481
1545199200000;11237,7;11239;11229,6;11236,7;11484
1545202800000;11236,8;11243,3;11236,5;11239,9;11770
1545206400000;11239,9;11241,199999999999;11232,6;11236;10089
1545210000000;11234,1;11237,6;11226,800000000001;11234,800000000001;13015
1545213600000;11234,9;11239,1;11231,4;11236,3;8885
1545217200000;11231,9;11236,4;11231,4;11232,6;6737
1545220800000;11232,5;11236,1;11231,2;11234,7;5219
1545224400000;11234,9;11235,4;11231,6;11234;4547
1545231600000;11219,1;11235,6;11212,7;11228;55204
1545235200000;11228;11228,6;11213,9;11216,5;22658
1545238800000;11217,7;11220,900000000001;11208,400000000001;11220;15497
1545242400000;11216,7;11232,400000000001;11214,7;11220,800000000001;19553
1545246000000;11227,7;11263,1;11215,800000000001;11235,2;101043
1545256800000;11246,9;11266;11218,1;11246,9;65032
1545260400000;11241,1;11244,6;11234,5;11242,9;3594
1545264000000;11239,8;11253;11238,4;11251,5;17737
1545267600000;11250,6;11259,7;11247,2;11248,7;25318
1545271200000;11248,6;11250;11240,9;11247,7;10583
1545274800000;11247,8;11250,599999999999;11234,099999999999;11234,8;11406
1545278400000;11234,9;11234,9;11225,5;11226,8;15632
1545282000000;11219,7;11228,900000000001;11205,5;11205,7;22183
1545285600000;11193;11234,9;11186;11205,7;72999
1545289200000;11182,6;11193;11179,5;11185,300000000001;25507
1545292800000;11184,9;11195,699999999999;11180,6;11184,5;25242
1545296400000;11184,3;11189,599999999999;11169;11169,8;31664
1545300000000;11170;11177;11166,6;11171,6;17297
1545303600000;11171,7;11177,1;11166,1;11167,900000000001;13958
1545307200000;11170,5;11177,7;11165,6;11177,3;13013
1545310800000;11160;11182,6;11155,7;11160,1;37796
1545314400000;11160,5;11160,5;11146,9;11153,6;42851
1545318000000;11153,8;11166,3;11153,8;11160,599999999999;24597
1545321600000;11167,5;11172;11132,4;11133,6;67335
1545325200000;11133,6;11136,9;11101,5;11116,800000000001;57395
1545328800000;11116,8;11117,699999999999;11095,4;11101,4;31068
1545332400000;11101,6;11115,9;11080,800000000001;11114,7;45406
1545336000000;11113,9;11126;11108,4;11121,199999999999;41397
1545339600000;11121,3;11130,5;11119,8;11127,699999999999;9277
1545343200000;11127,5;11128,8;11119,6;11128,1;20
1545346800000;11120,1;11128,5;11113,1;11120,2;6330
1545354000000;11128,1;11130,800000000001;11108,2;11121,6;50370
1545357600000;11114,3;11123,599999999999;11113,699999999999;11122,099999999999;12602
1545368400000;11138,8;11142,5;11119,8;11141,4;33586
1545372000000;11140,9;11145,199999999999;11135,6;11138,3;15007
1545379200000;11111;11141,7;11104,2;11125,9;47614
1545382800000;11110,6;11126,2;11106;11115,9;20757
1545397200000;11122,8;11127,199999999999;11111;11122,699999999999;62236
1545411600000;11114,3;11136,099999999999;11092,8;11114,4;170500
1545415200000;11133,3;11144,199999999999;11132,5;11133,599999999999;15359
1545418800000;11132,4;11141,6;11130,6;11132,3;16289
1545602400000;11094,5;11134,7;11092,7;11102,7;26425
1545606000000;11102,6;11118,300000000001;11102;11107;13940
1545609600000;11107;11111,8;11100,9;11101,9;6620
1545613200000;11104,1;11106,300000000001;11099,6;11103,2;4859
1545616800000;11106,2;11108,6;11101,900000000001;11106,400000000001;6539
1545620400000;11106;11109,8;11105,1;11108,5;1640
1545624000000;11107,9;11111,1;11107,8;11109,699999999999;3311
1545631200000;11111;11112,4;11106,4;11111,1;5257
1545634800000;11108,5;11111,5;11101,5;11105,5;7116
1545638400000;11104,2;11108,2;11091,800000000001;11098;11594
1545652800000;11107,8;11109,199999999999;11095,4;11095,699999999999;11931
1545656400000;11086,7;11114,7;11081,800000000001;11110;39283
1545660000000;11063,8;11087,699999999999;11025,9;11034,099999999999;54752
1545663600000;11034,3;11064,5;11033,8;11049,4;44415
1545667200000;11047,7;11052,800000000001;11038;11049,400000000001;23644
1545670800000;11041;11047,4;11031,5;11036,7;19289
1545775200000;11027,5;11031,6;11014,6;11021;0
1545778800000;11020,9;11043,8;11013,199999999999;11042,9;14458
1545782400000;11043;11065,9;11041,7;11060,7;18292
1545786000000;11060,9;11066,699999999999;11041,8;11045,699999999999;13858
1545789600000;11045,6;11045,6;11033,300000000001;11044,9;8127
1545793200000;11044,9;11049,699999999999;11044,3;11047,9;2315
1545796800000;11040,6;11048,800000000001;11035,300000000001;11040,9;9516
1545800400000;11034,2;11049,800000000001;11031,800000000001;11043,7;12806
1545804000000;11043,3;11055;11037;11041,8;9848
1545807600000;11042,1;11048,800000000001;11038,5;11047,300000000001;5089
1545811200000;11041,2;11055;11036,2;11050;8699
1545814800000;11049,9;11057,3;11045,6;11056,1;6334
1545818400000;11056,1;11057,800000000001;11051,7;11056,6;4202
1545822000000;11056,8;11059,8;11055,099999999999;11058,5;7608
1545825600000;11060,1;11070,2;11057,1;11070,1;9244
1545829200000;11061,6;11066,6;11059,1;11060,5;11111
1545832800000;11051;11064,6;11049,5;11057,2;23267
1545843600000;11044,6;11094,800000000001;11044,5;11086,6;37692
1545847200000;11094,8;11099,5;11027,3;11033,4;72919
1545850800000;11097;11135,9;11089,1;11134,8;37818
1545854400000;11134,9;11140,3;11127,8;11133,1;26083
1545876000000;11096,4;11136,199999999999;11089,5;11095,6;91935
1545879600000;11095,5;11101,1;11091,5;11094,1;5580
1545886800000;11100,1;11117,9;11084,7;11109,2;22586
1545890400000;11114,8;11122,599999999999;11105;11108,4;21158
1545904800000;11084,8;11111,3;11072,4;11106,4;71684
1545912000000;11081,4;11091;11072;11081,5;25783
1545915600000;11082,8;11088;11067,5;11081,699999999999;24994
1545919200000;11074,4;11084;11067,5;11071,4;15687
1545926400000;11079,6;11088,7;11063,7;11077,9;71688
1545930000000;11064,6;11078,6;11050,7;11060,7;23324
1545933600000;11060,9;11064,9;11045;11051,699999999999;13254
1545937200000;11051,8;11084,5;11050;11074,699999999999;29452
1545951600000;11092;11109,8;11072,1;11096,2;51434
1545955200000;11084;11093,4;11082,1;11086,8;11356
1545958800000;11079,6;11090,4;11072,6;11083,300000000001;26496
1545966000000;11058,9;11080,3;11053,6;11054,9;23592
1545973200000;11062,6;11070;11057,1;11064,300000000001;13613
1545976800000;11064,2;11074,2;11050,2;11054,1;23529
1545980400000;11047,9;11055;11035,699999999999;11048;13440
1545984000000;11039,4;11048,8;11034,3;11039,6;17646
